CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201310,2050,1,2050    ,1001,        ,0,2013-10-30,0,206,AS FC 4557               ,          ,2,4557,0.00,195.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
72,201310,2050,1,2050    ,1001,        ,0,2013-10-31,0,205,AS FC 4566               ,          ,2,4566,0.00,37978.88,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
72,201310,2050,1,2050    ,1001,        ,0,2013-10-31,0,110,AS FC SEP2013            ,          ,0,0,25071.82,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
72,201310,2050,1,2050    ,1003,        ,0,2013-10-16,0,72,CASADO FC 2610/11        ,          ,0,0,4387.55,0.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
72,201310,2050,1,2050    ,1003,        ,0,2013-10-30,0,189,J CASADO FC 2651 SEP     ,          ,2,2651,0.00,293.50,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
72,201310,2050,1,2050    ,1003,        ,0,2013-10-30,0,190,J CASADO FC 2652         ,          ,2,2652,0.00,298.70,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
72,201310,2050,1,2050    ,1003,        ,0,2013-10-30,0,191,J CASADO FC 2653         ,          ,2,2653,0.00,3100.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
72,201310,2050,1,2050    ,1006,        ,0,2013-10-23,0,67,FAISAL FC 165            ,          ,0,0,15707.73,0.00,0                             ,0                             ,PROVEEDORES                   ,R  Y H FAISAL                 ,                              
72,201310,2050,1,2050    ,1007,        ,0,2013-10-01,0,78,CECT FC 719039           ,          ,1,719039,0.00,230.71,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
72,201310,2050,1,2050    ,1007,        ,0,2013-10-01,0,79,CECT FC 719040           ,          ,1,719040,0.00,308.18,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
72,201310,2050,1,2050    ,1007,        ,0,2013-10-01,0,77,CECT FC 719041           ,          ,1,719041,0.00,1334.32,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
72,201310,2050,1,2050    ,1007,        ,0,2013-10-11,0,80,CECT FC                  ,          ,0,0,1873.21,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
72,201310,2050,1,2050    ,1008,        ,0,2013-10-01,0,15,TEL DE ARG               ,          ,0,0,801.46,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
72,201310,2050,1,2050    ,1008,        ,0,2013-10-15,0,219,TEL DE ARG FC 933054500  ,          ,6300,93305450,0.00,246.65,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
72,201310,2050,1,2050    ,1008,        ,0,2013-10-15,0,220,TEL DE ARG FC 143054500  ,          ,6300,14305450,0.00,545.36,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
72,201310,2050,1,2050    ,1008,        ,0,2013-10-15,0,221,TEL DE ARG FC 143054500  ,          ,6300,14305450,0.00,393.53,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
72,201310,2050,1,2050    ,1008,        ,0,2013-10-15,0,220,TEL DE ARG FC 143054500  ,          ,0,0,393.53,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
72,201310,2050,1,2050    ,1022,        ,0,2013-10-27,0,121,MUÑOZ FC 1478            ,          ,1,1478,0.00,1674.64,0                             ,0                             ,PROVEEDORES                   ,JOSE O MUÑOZ                  ,                              
72,201310,2050,1,2050    ,1022,        ,0,2013-10-31,0,122,J MUÑOZ FC 1478          ,          ,0,0,1674.64,0.00,0                             ,0                             ,PROVEEDORES                   ,JOSE O MUÑOZ                  ,                              
72,201310,2050,1,2050    ,1023,        ,0,2013-10-07,0,56,MAPFRE 11/12             ,          ,0,0,125.68,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
72,201310,2050,1,2050    ,1023,        ,0,2013-10-07,0,58,MAPFRE 1/4               ,          ,0,0,661.65,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
72,201310,2050,1,2050    ,1023,        ,0,2013-10-23,0,195,MAPFRE POL 925385        ,          ,100,925385,0.00,1485.28,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
72,201310,2050,1,2050    ,1025,        ,0,2013-10-05,0,32,CREA AG/SEP2013          ,          ,0,0,7637.35,0.00,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
72,201310,2050,1,2050    ,1025,        ,0,2013-10-16,0,157,R CANOSA FC 456          ,          ,2,456,0.00,5441.68,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
72,201310,2050,1,2050    ,1025,        ,0,2013-10-21,0,76,CREA OCTUBRE             ,          ,0,0,5056.66,0.00,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
72,201310,2050,1,2050    ,1031,        ,0,2013-10-03,0,6,POGGI FC 6755            ,          ,0,0,2746.70,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
72,201310,2050,1,2050    ,1031,        ,0,2013-10-28,0,194,POGGI JORGE FC 6799      ,          ,1,6799,0.00,2746.70,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
72,201310,2050,1,2050    ,1032,        ,0,2013-10-23,0,64,WRIGHT FC 149            ,          ,6,149,0.00,112.00,0                             ,0                             ,PROVEEDORES                   ,WRIGHT S.A.                   ,                              
72,201310,2050,1,2050    ,1032,        ,0,2013-10-23,0,255,WRIRGH SA FC 149/        ,          ,0,0,1435.00,0.00,0                             ,0                             ,PROVEEDORES                   ,WRIGHT S.A.                   ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-01,0,7,BGAL GB                  ,          ,0,1,0.00,489.76,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-01,0,8,B GAL GB                 ,          ,0,0,489.76,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-01,0,145,BCO GAL  GB              ,          ,0,1,0.00,6.29,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-01,0,146,BCO GAL GB               ,          ,0,0,6.29,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-10,0,155,BCO GAL GB               ,          ,0,0,1.21,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-10,0,154,BCO GAL GB               ,          ,0,2,0.00,1.21,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-31,0,163,BG GB                    ,          ,0,4,0.00,86.73,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1039,        ,0,2013-10-31,0,164,BG GB                    ,          ,0,0,86.73,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
72,201310,2050,1,2050    ,1042,        ,0,2013-10-23,0,54,N PERLO FC 26804         ,          ,2,26804,0.00,115.00,0                             ,0                             ,PROVEEDORES                   ,NEUMATICOS PERLO              ,                              
72,201310,2050,1,2050    ,1042,        ,0,2013-10-23,0,55,N PERLO FC 26804         ,          ,0,0,115.00,0.00,0                             ,0                             ,PROVEEDORES                   ,NEUMATICOS PERLO              ,                              
72,201310,2050,1,2050    ,1048,        ,0,2013-10-15,0,75,DIEGO HNOS FC 17297/54/95,          ,0,0,1408.51,0.00,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
72,201310,2050,1,2050    ,1048,        ,0,2013-10-20,0,192,DIEGO HNOS FC 17877      ,          ,1,17877,0.00,267.31,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
72,201310,2050,1,2050    ,1049,        ,0,2013-10-01,0,216,AGRO AMEG FC 3000        ,          ,3,3000,0.00,320.01,0                             ,0                             ,PROVEEDORES                   ,JUAN O. DECESARE              ,                              
72,201310,2050,1,2050    ,1089,        ,0,2013-10-05,0,18,QUARIN FC 109206/294/133 ,          ,0,0,13383.11,0.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
72,201310,2050,1,2050    ,1089,        ,0,2013-10-05,0,48,QUARIN FC 21966          ,          ,0,0,160.00,0.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
72,201310,2050,1,2050    ,1110,        ,0,2013-10-03,0,215,L TEXEIRA FC 5821        ,          ,1,5821,0.00,946.46,0                             ,0                             ,PROVEEDORES                   ,LUIS A TEXEIRA                ,                              
72,201310,2050,1,2050    ,1127,        ,0,2013-10-29,0,118,DEL RIO FC 16114         ,          ,2,16114,0.00,518.97,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
72,201310,2050,1,2050    ,1127,        ,0,2013-10-29,0,117,DEL RIO FC 16088         ,          ,2,16088,0.00,686.41,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
72,201310,2050,1,2050    ,1127,        ,0,2013-10-29,0,116,DEL RIO FC 16039         ,          ,2,16039,0.00,567.64,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
72,201310,2050,1,2050    ,1127,        ,0,2013-10-31,0,119,DEL RIO FC SEP2013       ,          ,0,0,2633.52,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
72,201310,2050,1,2050    ,1129,        ,0,2013-10-05,0,20,CA FC 19172              ,          ,0,0,320.65,0.00,0                             ,0                             ,PROVEEDORES                   ,CENTRO ACOPIADORES CEREAL     ,                              
72,201310,2050,1,2050    ,1130,        ,0,2013-10-21,0,171,TOYOTA PILAR FC 21888    ,          ,8,21888,0.00,2050.94,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
72,201310,2050,1,2050    ,1130,        ,0,2013-10-21,0,264,AUTONORT FC 21888        ,          ,0,0,2050.94,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
72,201310,2050,1,2050    ,1130,        ,0,2013-10-21,0,236,TOYOTA FC 1888           ,          ,0,0,2050.94,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
72,201310,2050,1,2050    ,1130,        ,0,2013-10-29,0,237,TOYOTA FC 21815          ,          ,0,0,249.90,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
72,201310,2050,1,2050    ,1130,        ,0,2013-10-29,0,170,AUTONORT FC 21815        ,          ,8,21815,0.00,249.90,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
72,201310,2050,1,2050    ,1134,        ,0,2013-10-31,0,111,SINEGUB FC 7218          ,          ,0,0,5726.05,0.00,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SINGUB              ,                              
72,201310,2050,1,2050    ,1144,        ,0,2013-10-03,0,36,GAL RURAL                ,          ,0,0,65278.00,0.00,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
72,201310,2050,1,2050    ,1144,        ,0,2013-10-17,0,144,SIGRA                    ,          ,0,0,0.00,67763.33,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
72,201310,2050,1,2050    ,1144,        ,0,2013-10-21,0,140,DESAB FC 11685/532       ,          ,0,0,0.00,9242.86,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
72,201310,2050,1,2050    ,1144,        ,0,2013-10-28,0,138,GAL RURAL                ,          ,0,0,214850.00,0.00,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
72,201310,2050,1,2050    ,2019,        ,0,2013-10-05,0,183,OPESSA FC 95162          ,          ,2619,95162,0.00,300.00,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
72,201310,2050,1,2050    ,2019,        ,0,2013-10-05,0,232,OPESSA FC 95162          ,          ,0,0,300.00,0.00,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
72,201310,2050,1,2050    ,2019,        ,0,2013-10-21,0,231,OPESSA FC 93796          ,          ,0,0,454.25,0.00,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
72,201310,2050,1,2050    ,2019,        ,0,2013-10-21,0,173,OPESSA FC 93796          ,          ,2044,93996,0.00,454.25,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
72,201310,2050,1,2050    ,2027,        ,0,2013-10-08,0,39,DESAB FC 11532           ,          ,1001,11532,0.00,2514.50,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
72,201310,2050,1,2050    ,2027,        ,0,2013-10-17,0,139,DESAB FC 11685           ,          ,1001,11685,0.00,6728.36,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
72,201310,2050,1,2050    ,2027,        ,0,2013-10-21,0,140,DESAB FC 11685/532       ,          ,0,0,9242.86,0.00,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
72,201310,2050,1,2050    ,2045,        ,0,2013-10-18,0,198,CETA FC 163955           ,          ,3,163955,0.00,158.50,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
72,201310,2050,1,2050    ,2045,        ,0,2013-10-25,0,97,CETA FC 162821           ,          ,0,0,233.70,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-14,0,181,SERV ARECO FC 96934      ,          ,17,96934,0.00,296.69,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-14,0,224,SERV ARECO FC 96934      ,          ,0,0,296.69,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-21,0,225,SERV ARECO FC 78377      ,          ,0,0,304.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-21,0,179,SERV ARECO FC 78377      ,          ,19,78377,0.00,304.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-28,0,177,SERV ARECO FC 977733     ,          ,17,97733,0.00,390.10,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2047,        ,0,2013-10-28,0,227,SERV ARECO FC 97733      ,          ,0,0,390.10,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-01,0,261,DEHEZA FC 71052          ,          ,0,0,223.08,0.00,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-01,0,137,DEHEZA FC 71052          ,          ,710,71052,0.00,223.08,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-11,0,136,DEHEZA FC 72540          ,          ,710,72540,0.00,280.04,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-11,0,260,DEHEZA FC 72540          ,          ,0,0,280.04,0.00,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-30,0,263,DEHEZA FC 75             ,          ,0,0,290.04,0.00,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2053,        ,0,2013-10-30,0,186,DEHEZA FC 75             ,          ,1072,75,0.00,290.04,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
72,201310,2050,1,2050    ,2063,        ,0,2013-10-05,0,21,HARRISON FC 1197         ,          ,0,0,17171.12,0.00,0                             ,0                             ,PROVEEDORES                   ,EDUARDO HARRINSON             ,                              
72,201310,2050,1,2050    ,2063,        ,0,2013-10-10,0,85,HARRISON                 ,          ,0,0,2875.55,0.00,0                             ,0                             ,PROVEEDORES                   ,EDUARDO HARRINSON             ,                              
72,201310,2050,1,2050    ,2065,        ,0,2013-10-01,0,152,ZURICH POL 3244722       ,          ,9,32447221,0.00,2629.98,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
72,201310,2050,1,2050    ,2065,        ,0,2013-10-07,0,57,ZURICH 4/5               ,          ,0,0,526.02,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
72,201310,2050,1,2050    ,2065,        ,0,2013-10-07,0,59,ZURICH 4/5               ,          ,0,0,1232.31,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
72,201310,2050,1,2050    ,2065,        ,0,2013-10-31,0,196,ZURICH POL 3481035       ,          ,9,3481035,0.00,2685.56,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-02,0,199,LZ FC 33274              ,          ,2,33274,0.00,92.82,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-10,0,16,ZABALA FC 32692/788/834/5,          ,0,0,11001.16,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-12,0,200,LZ FC 33387              ,          ,2,33387,0.00,4054.93,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-26,0,201,LZ FC 33462              ,          ,2,33462,0.00,12.58,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-30,0,202,LZ FC 33494              ,          ,2,33494,0.00,678.21,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-30,0,203,LZ FC 33500              ,          ,2,33500,0.00,3630.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2097,        ,0,2013-10-31,0,112,ZABALA FC 46/53/116/     ,          ,0,0,1536.30,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-19,0,135,CARREFR FC 3296          ,          ,5841,3296,0.00,875.49,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-19,0,259,CARREF FC 3296           ,          ,0,0,875.49,0.00,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-21,0,233,CARREF FC 1128           ,          ,0,0,170.54,0.00,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-21,0,172,CARREF FC 1128           ,          ,5843,1128,0.00,170.53,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-30,0,174,CARREF FC 3779           ,          ,5840,3779,0.00,187.10,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2242,        ,0,2013-10-30,0,230,CARREF FC 3779           ,          ,0,0,187.10,0.00,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
72,201310,2050,1,2050    ,2289,        ,0,2013-10-01,0,235,BS AS FC 7950            ,          ,0,0,490.01,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
72,201310,2050,1,2050    ,2289,        ,0,2013-10-01,0,235,BS AS FC 7950            ,          ,0,0,69.12,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
72,201310,2050,1,2050    ,2289,        ,0,2013-10-01,0,180,BS AS FC 7950            ,          ,3,7950,0.00,420.01,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
72,201310,2050,1,2050    ,2289,        ,0,2013-10-10,0,175,BS AS FC 8232            ,          ,3,8232,0.00,498.04,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
72,201310,2050,1,2050    ,2289,        ,0,2013-10-10,0,229,BS AS FC 8232            ,          ,0,0,498.04,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
72,201310,2050,1,2050    ,2295,        ,0,2013-10-28,0,193,D LANGE FC 49026         ,          ,5,49026,0.00,15677.55,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
72,201310,2050,1,2050    ,2308,        ,0,2013-10-08,0,218,VET PONT FC 40009        ,          ,1,40009,0.00,145.20,0                             ,0                             ,PROVEEDORES                   ,VETERINARIA PONTIGGIA VILLEGAS,                              
72,201310,2050,1,2050    ,2308,        ,0,2013-10-25,0,217,VET PONT FC 39983        ,          ,1,39983,0.00,72.60,0                             ,0                             ,PROVEEDORES                   ,VETERINARIA PONTIGGIA VILLEGAS,                              
72,201310,2050,1,2050    ,2316,        ,0,2013-10-01,0,12,AUT SEP                  ,          ,0,0,467.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
72,201310,2050,1,2050    ,2316,        ,0,2013-10-21,0,101,AFIP MONOT               ,          ,0,0,467.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
72,201310,2050,1,2050    ,2327,        ,0,2013-10-29,0,187,R GRALES FC 3440         ,          ,3,3440,0.00,1980.00,0                             ,0                             ,PROVEEDORES                   ,RAMOS GENERALES               ,                              
72,201310,2050,1,2050    ,2327,        ,0,2013-10-29,0,262,RG FC 3440               ,          ,0,0,1980.00,0.00,0                             ,0                             ,PROVEEDORES                   ,RAMOS GENERALES               ,                              
72,201310,2050,1,2050    ,2328,        ,0,2013-10-01,0,9,OSDE                     ,          ,0,0,0.00,346.77,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
72,201310,2050,1,2050    ,2328,        ,0,2013-10-03,0,26,JAIME SEPT2013           ,          ,0,0,5250.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
72,201310,2050,1,2050    ,2328,        ,0,2013-10-10,0,153,OSDE                     ,          ,0,0,0.00,601.31,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
72,201310,2050,1,2050    ,2328,        ,0,2013-10-16,0,156,OSDE                     ,          ,0,0,3716.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
72,201310,2050,1,2050    ,2328,        ,0,2013-10-24,0,94,JAIME OCT2013            ,          ,0,0,5250.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
72,201310,2050,1,2050    ,2442,        ,0,2013-10-30,0,114,CORRAL FC 1146           ,          ,2,1146,0.00,1045.00,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
72,201310,2050,1,2050    ,2442,        ,0,2013-10-30,0,115,CORRAL FC 1132           ,          ,2,1132,0.00,704.00,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
72,201310,2050,1,2050    ,2442,        ,0,2013-10-31,0,113,CORRAL FC 1146           ,          ,0,0,1749.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
72,201310,2050,1,2050    ,2443,        ,0,2013-10-04,0,99,AMX FC 210101            ,          ,682,210101,0.00,883.92,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
72,201310,2050,1,2050    ,2443,        ,0,2013-10-04,0,41,AMX FC 210101            ,          ,682,210101,0.00,883.92,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
72,201310,2050,1,2050    ,2443,        ,0,2013-10-23,0,98,AMX SA FC 210101         ,          ,0,0,883.92,0.00,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-04,0,184,C DON NINO FC 6365       ,          ,25,6365,0.00,395.99,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-04,0,223,DON NINO FC 6365         ,          ,0,0,395.99,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-07,0,222,DON NINO FC 4266         ,          ,0,0,415.02,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-07,0,185,C DON NINO FC 4266       ,          ,25,4266,0.00,415.02,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-17,0,182,C DON NINO FC 7297       ,          ,25,7297,0.00,439.97,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-17,0,234,DON NINO FC 7297         ,          ,0,0,439.97,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-31,0,226,DON NINO FC 8328         ,          ,0,0,335.47,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2446,        ,0,2013-10-31,0,178,C DON NINO FC 8328       ,          ,25,8328,0.00,335.47,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
72,201310,2050,1,2050    ,2469,        ,0,2013-10-07,0,81,SERVICOOP SA FC 2291     ,          ,0,0,450.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
