CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,201911,2050,1,2050    ,3008,        ,0,2019-11-15,148,153,DE VEGA FC90             ,          ,2,90,0.00,10000.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,148,153,DE VEGA FC90             ,          ,0,0,1735.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,8010,1,8010    ,4,        ,0,2019-11-15,148,153,DE VEGA FC90             ,          ,0,0,1653.00,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,MANUTENCION                   ,                              
600,201911,7030,1,7030    ,4,        ,0,2019-11-15,148,153,DE VEGA FC90             ,          ,0,0,1653.00,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
600,201911,6405,1,        ,0,        ,0,2019-11-15,148,153,DE VEGA FC90             ,          ,0,0,4958.46,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,149,154,DE VEGA FC 91            ,          ,0,0,1605.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,3008,        ,0,2019-11-15,149,154,DE VEGA FC 91            ,          ,2,91,0.00,9252.95,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,201911,8080,1,8080    ,1,        ,0,2019-11-15,149,154,DE VEGA FC 91            ,          ,0,0,7647.07,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,201911,2050,1,2050    ,1133,        ,0,2019-11-17,45,46,P GENTA CUOTA 1 FC 594/4 ,          ,0,0,592473.91,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-17,45,46,P GENTA CUOTA 1 FC 594/4 ,8784      ,0,2173,0.00,592473.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2617,        ,0,2019-11-18,31,32,A GROPPA A CTA           ,          ,0,0,28636.68,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-18,31,32,A GROPPA A CTA           ,117       ,0,2379,0.00,28636.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,8520,1,8520    ,3,        ,0,2019-11-19,57,59,ASOC HERE AL 15/10       ,          ,0,0,9900.00,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,57,59,ASOC HERE AL 15/10       ,          ,0,0,0.00,9900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1133,        ,0,2019-11-19,59,61,P GENTA FC 12943         ,          ,11,12943,0.00,1313045.86,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,201911,1080,1,IVA     ,2,        ,0,2019-11-19,59,61,P GENTA FC 12943         ,          ,0,0,124769.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201911,6009,1,        ,0,        ,0,2019-11-19,59,61,P GENTA FC 12943 40TRO   ,          ,0,0,658944.00,0.00,0                             ,0                             ,COMPRA HACIENDA INVERNADA     ,                              ,                              
600,201911,6009,1,        ,0,        ,0,2019-11-19,59,61,P GENTA FC 12943 30TRA   ,          ,0,0,494722.80,0.00,0                             ,0                             ,COMPRA HACIENDA INVERNADA     ,                              ,                              
600,201911,6011,1,        ,0,        ,0,2019-11-19,59,61,P GENTA FC 12943         ,          ,0,0,34610.00,0.00,0                             ,0                             ,OTROS GASTOS COMPRA INVERNADA ,                              ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-19,60,62,BPC                      ,          ,0,0,200000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,60,62,BPC                      ,          ,0,0,0.00,200000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2469,        ,0,2019-11-19,62,64,SERVICOOPSA FC 35297     ,          ,0,0,3500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,62,64,SERVICOOPSA FC 35297     ,          ,0,0,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1007,        ,0,2019-11-19,63,65,CECT FC 23160            ,          ,6,23160,0.00,16441.30,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
600,201911,1080,1,IVA     ,4,        ,0,2019-11-19,63,65,CECT FC 23160            ,          ,0,0,3177.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201911,8090,1,8090    ,3,        ,0,2019-11-19,63,65,CECT FC 23160            ,          ,0,0,13264.06,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
600,201911,2050,1,2050    ,1007,        ,0,2019-11-19,64,66,CECT FC 23158            ,          ,6,23158,0.00,4783.45,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
600,201911,1080,1,IVA     ,4,        ,0,2019-11-19,64,66,CECT FC 23158            ,          ,0,0,933.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201911,8090,1,8090    ,3,        ,0,2019-11-19,64,66,CECT FC 23158            ,          ,0,0,3850.07,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
600,201911,2050,1,2050    ,1007,        ,0,2019-11-19,65,67,CECT FC 23159            ,          ,6,23159,0.00,7328.55,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
600,201911,1080,1,IVA     ,4,        ,0,2019-11-19,65,67,CECT FC 23159            ,          ,0,0,1431.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201911,8090,1,8090    ,3,        ,0,2019-11-19,65,67,CECT FC 23159            ,          ,0,0,5896.94,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
600,201911,2050,1,2050    ,1007,        ,0,2019-11-19,66,68,CECT FC 158/59/60        ,          ,0,0,28553.30,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,66,68,CECT FC 158/59/60        ,          ,0,0,0.00,28553.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,42,        ,0,2019-11-19,67,69,MAIA                     ,          ,0,0,27223.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,67,69,MAIA                     ,          ,0,0,0.00,27223.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2027,        ,0,2019-11-19,68,70,DESAB FC 2138/39/2182    ,          ,0,0,757258.44,0.00,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,68,70,DESAB FC 2138/39/2182    ,          ,0,0,0.00,757258.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-19,95,98,ROLEX FC 3426            ,          ,0,0,4121.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,9999,        ,0,2019-11-19,95,98,ROLEX FC 3426            ,          ,17,3426,0.00,23748.52,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201911,8520,1,8520    ,10,        ,0,2019-11-19,95,98,ROLEX FC 3426            ,          ,0,0,19626.88,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,REGALOS EMPRESARIOS           ,                              
600,201911,2050,1,2050    ,9999,        ,0,2019-11-19,96,99,ROLEX ARG FC 3426        ,          ,0,0,23748.52,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201911,1160,1,1160    ,20,        ,0,2019-11-19,96,99,ROLEX ARG FC 3426        ,          ,0,0,0.00,23748.52,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201911,2050,1,2050    ,1089,        ,0,2019-11-19,119,123,QUARIN FC 86227          ,          ,3,86227,0.00,1136.91,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-19,119,123,QUARIN FC 86227          ,          ,0,0,160.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,8020,1,8020    ,3,        ,0,2019-11-19,119,123,QUARIN FC 86227          ,          ,0,0,976.24,0.00,0                             ,0                             ,CAMIONETA                     ,GAS OIL                       ,                              
600,201911,2050,1,2050    ,1039,        ,0,2019-11-19,178,183,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,178,183,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1039,        ,0,2019-11-19,179,184,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,179,184,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1115,1,        ,0,        ,0,2019-11-19,180,185,AFIP IVA CUOTA           ,          ,0,0,113520.36,0.00,0                             ,0                             ,IVA PAGADO                    ,                              ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-19,180,185,AFIP IVA CUOTA           ,          ,0,0,0.00,113520.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2010,1,2010    ,7,        ,0,2019-11-19,201,206,BPC VISA                 ,          ,0,0,120512.49,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-19,201,206,BPC VISA                 ,          ,0,0,0.00,120512.49,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,1160,1,1160    ,17,        ,0,2019-11-19,209,214,VISA COR HB              ,          ,0,0,36915.39,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201911,1160,1,1160    ,17,        ,0,2019-11-19,209,214,VISA COR HB              ,          ,0,0,5472.24,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201911,2010,1,2010    ,7,        ,0,2019-11-19,209,214,VISA COR HB              ,          ,0,0,0.00,42387.63,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
600,201911,8050,1,8050    ,5,        ,0,2019-11-20,7,7,CARP GARCIA FC 319/23    ,          ,0,0,16290.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,7,7,CARP GARCIA FC 319/23    ,8805      ,0,2160,0.00,16290.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2584,        ,0,2019-11-20,12,13,P PRIETO FC 1771/72      ,          ,0,0,71607.80,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,12,13,P PRIETO FC 1771/72      ,8806      ,0,2161,0.00,71607.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2592,        ,0,2019-11-20,35,36,J MACHIN FC 860          ,          ,0,0,10043.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,35,36,J MACHIN FC 860          ,120       ,0,2382,0.00,10043.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,21,1581,1263371.15,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1090,1,IVA     ,2,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,0,0,0.00,120883.83,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,201911,6001,1,        ,0,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,0,0,0.00,1174770.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,201911,6007,1,        ,0,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,0,0,23495.40,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,201911,6002,1,6002    ,2,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,0,0,7495.03,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,201911,6002,1,6002    ,1,        ,0,2019-11-20,78,80,CRESPO LQ 1581           ,          ,0,0,1292.25,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,81,83,CRESPO                   ,          ,0,0,1188072.01,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-20,81,83,CRESPO                   ,          ,0,0,0.00,1188072.01,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1010,1,1010    ,1,        ,0,2019-11-20,99,102,SR CAJA                  ,          ,0,0,11519.00,0.00,0                             ,0                             ,CAJA                          ,ESTANCIA HEREFORD             ,                              
600,201911,1020,1,1020    ,5,        ,0,2019-11-20,99,102,SR CAJA                  ,1184      ,0,2384,0.00,11519.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,201911,1010,1,1010    ,1,        ,0,2019-11-20,100,103,CHEREF                   ,          ,0,0,0.00,29342.80,0                             ,0                             ,CAJA                          ,ESTANCIA HEREFORD             ,                              
600,201911,8010,1,8010    ,4,        ,0,2019-11-20,100,103,CHEREF                   ,          ,0,0,1380.00,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,MANUTENCION                   ,                              
600,201911,6005,1,        ,0,        ,0,2019-11-20,100,103,CHEREF                   ,          ,0,0,27962.80,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,201911,2050,1,2050    ,2031,        ,0,2019-11-20,101,104,FORNIELES FC 20361       ,          ,0,0,2502.20,0.00,0                             ,0                             ,PROVEEDORES                   ,ESCRIBANIA FORNIELES          ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,101,104,FORNIELES FC 20361       ,1451      ,0,2210,0.00,2502.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1001,        ,0,2019-11-20,109,113,A S FC 20051             ,          ,2,20051,0.00,2076.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-20,109,113,A S FC 20051             ,          ,0,0,295.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,8090,1,8090    ,6,        ,0,2019-11-20,109,113,A S FC 20051             ,          ,0,0,1780.56,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-20,110,114,AS FC 32046              ,          ,0,0,992.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1001,        ,0,2019-11-20,110,114,AS FC 32046              ,          ,2,32086,0.00,6335.40,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,201911,8090,1,8090    ,6,        ,0,2019-11-20,110,114,AS FC 32046              ,          ,0,0,5342.88,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,201911,2050,1,2050    ,1001,        ,0,2019-11-20,111,115,AD FC 20043              ,          ,2,20043,0.00,21648.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,201911,1080,1,IVA     ,2,        ,0,2019-11-20,111,115,AD FC 20043              ,          ,0,0,858.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201911,8090,1,8090    ,6,        ,0,2019-11-20,111,115,AD FC 20043              ,          ,0,0,12241.32,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,201911,8090,1,8090    ,4,        ,0,2019-11-20,111,115,AD FC 20043              ,          ,0,0,8548.34,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-20,112,116,AD FC 20043              ,          ,0,0,2124.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1001,        ,0,2019-11-20,112,116,AD FC 20043              ,          ,2,20043,0.00,12241.32,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,201911,7010,1,7010    ,2,        ,0,2019-11-20,112,116,AD FC 20043              ,          ,0,0,10116.79,0.00,0                             ,0                             ,TRACTORES                     ,LUBRICANTES                   ,                              
600,201911,2050,1,2050    ,2552,        ,0,2019-11-20,143,148,EST DON ROBER FC 5565    ,          ,0,0,148348.06,0.00,0                             ,0                             ,PROVEEDORES                   ,ANTIGUAS EST DON ROBERTO      ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,143,148,EST DON ROBER FC 5565    ,          ,0,0,0.00,148348.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-20,144,149,FORN FC 20361            ,          ,0,0,382.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2031,        ,0,2019-11-20,144,149,FORN FC 20361            ,          ,1,20361,0.00,2502.20,0                             ,0                             ,PROVEEDORES                   ,ESCRIBANIA FORNIELES          ,                              
600,201911,9010,1,9010    ,17,        ,0,2019-11-20,144,149,FORN FC 20361            ,          ,0,0,2120.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,PODERES/CERTIFICACIONES       ,                              
600,201911,1160,1,1160    ,20,        ,0,2019-11-20,146,151,M ARANA CANC ESC         ,          ,0,0,7215.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,146,151,M ARANA CANC ESC         ,1452      ,0,2211,0.00,7215.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,20,        ,0,2019-11-20,147,152,JUAN VINOS               ,          ,0,0,4800.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,147,152,JUAN VINOS               ,1453      ,0,2212,0.00,4800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1020,1,1020    ,5,        ,0,2019-11-20,151,156,BPP                      ,          ,0,0,220000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,151,156,BPP                      ,          ,0,0,0.00,220000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1039,        ,0,2019-11-20,181,186,BG GB                    ,          ,0,0,145.20,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-20,181,186,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2030,1,2030    ,3,        ,0,2019-11-20,193,198,CRESPO RET GAN 1123      ,          ,0,0,22055.10,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-20,193,198,CRESPO RET GAN 1123      ,          ,0,0,0.00,22055.10,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-21,182,187,EDESUR/UATRE OCT         ,1444      ,0,2201,0.00,6784.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2040,1,2040    ,6,        ,0,2019-11-21,182,187,EDESUR/UATRE OCT         ,          ,0,0,4586.51,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
600,201911,9010,1,9010    ,2,        ,0,2019-11-21,182,187,EDESUR/UATRE OCT         ,          ,0,0,2197.93,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LUZ                           ,                              
600,201911,2040,1,2040    ,6,        ,0,2019-11-22,102,105,UATRE NOV19              ,          ,0,0,4586.51,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,102,105,UATRE NOV19              ,1445      ,0,2202,0.00,4586.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-22,113,117,COFCO ND                 ,          ,0,0,1320.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,1050,1,1050    ,124,        ,0,2019-11-22,113,117,COFCO ND                 ,          ,0,10,0.00,7799.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,201911,1120,1,        ,0,        ,0,2019-11-22,113,117,COFCO ND                 ,          ,0,0,188.70,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
600,201911,5218,1,        ,0,        ,0,2019-11-22,113,117,COFCO ND FLETE           ,          ,0,0,6290.00,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
600,201911,2050,1,2050    ,2673,        ,0,2019-11-22,154,159,OSDE FC 52775            ,          ,72,52775,0.00,28286.66,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
600,201911,1080,1,IVA     ,2,        ,0,2019-11-22,154,159,OSDE FC 52775            ,          ,0,0,2663.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201911,9020,1,9020    ,1,        ,0,2019-11-22,154,159,OSDE FC 52775 PERC       ,          ,0,0,253.69,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201911,9005,1,9005    ,3,        ,0,2019-11-22,154,159,OSDE FC 52775            ,          ,0,0,25369.20,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
600,201911,6005,1,        ,0,        ,0,2019-11-22,183,188,BG SENASA                ,          ,0,0,3465.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,183,188,BG SENASA                ,          ,0,0,0.00,3465.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,42,        ,0,2019-11-22,184,189,EXP CROCE                ,          ,0,0,8120.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,184,189,EXP CROCE                ,1442      ,0,2199,0.00,8120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,17,        ,0,2019-11-22,185,190,HG                       ,          ,0,0,20000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,185,190,HG                       ,1443      ,0,2200,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2328,        ,0,2019-11-22,186,191,JAIME NOV2019            ,          ,0,0,59972.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,186,191,JAIME NOV2019            ,1429      ,0,2196,0.00,59972.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,17,        ,0,2019-11-22,187,192,HG NOV                   ,          ,0,0,80000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-22,187,192,HG NOV                   ,1430      ,0,2197,0.00,80000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1127,        ,0,2019-11-23,117,121,L DEL RIO REEM CHEQ1434  ,          ,0,0,3719.13,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-23,117,121,L DEL RIO REEM CHEQ1434  ,9512      ,0,2396,0.00,3719.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2020,1,        ,0,        ,0,2019-11-23,123,127,S RAMIREZ SDO            ,          ,0,0,13014.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
600,201911,1020,1,1020    ,5,        ,0,2019-11-23,123,127,S RAMIREZ SDO            ,1193      ,0,2398,0.00,13014.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,201911,2050,1,2050    ,1065,        ,0,2019-11-23,212,217,O R FC 3206              ,          ,0,0,0.00,2747.43,0                             ,0                             ,PROVEEDORES                   ,O.E.RODRIGUEZ                 ,                              
600,201911,7020,1,7020    ,3,        ,0,2019-11-23,212,217,O R FC 3206              ,          ,0,0,2747.43,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,201911,2050,1,2050    ,1065,        ,0,2019-11-23,213,218,OR SALDO                 ,          ,0,0,0.00,695.64,0                             ,0                             ,PROVEEDORES                   ,O.E.RODRIGUEZ                 ,                              
